15.789999999999708	0.000000153181409	0.000000876786267
15.799999999999708	0.000000078364632	0.000000459834943
15.809999999999707	0.000000029053933	0.000001821962233
15.819999999999707	0.000000005200748	0.000000605150227
15.829999999999707	0.000000006756641	0.000000807843655
15.839999999999707	0.000000033673295	0.000000338849663
15.849999999999707	0.000000085902515	0.000000104831763
15.859999999999706	0.000000163396232	0.000000523248687
15.869999999999706	0.000000266106493	0.000000916449071
15.879999999999706	0.000000559688843	0.000001284480735
15.889999999999706	0.000000406688850	0.000000279957248
15.899999999999705	0.000000725058882	0.000000037879982
15.909999999999705	0.000000025516060	0.000000330691250
15.919999999999705	0.000000202561926	0.000001308824721
15.929999999999705	0.000000498103020	0.000001065923449
15.939999999999705	0.000000733464944	0.000000847906453
15.949999999999704	0.000000082521563	0.000000654726744
15.959999999999704	0.000000410042915	0.000000486337452
15.969999999999704	0.000000191366386	0.000000342691823
15.979999999999704	0.000000185595660	0.000000223743225
15.989999999999704	0.000000587208214	0.000000129445134
15.999999999999703	0.000000059750564	0.000000059751159
16.009999999999703	0.000000443149261	0.000000014615004
16.019999999999705	0.000000921537433	0.000000006009500
16.029999999999706	0.000000421785682	0.000000002168392
16.039999999999708	0.000001804962899	0.000000026092373
16.049999999999709	0.000001604605313	0.000000078726984
16.059999999999711	0.000001223804393	0.000000155689733
16.069999999999713	0.000000867286019	0.000000256935031
16.079999999999714	0.000000535004709	0.000000382417390
16.089999999999716	0.000000226915095	0.000000532091448
16.099999999999717	0.000000057028071	0.000000705911944
16.109999999999719	0.000000316869933	0.000000903833751
16.119999999999720	0.000000552655514	0.000001125811842
16.129999999999722	0.000001142918901	0.000001371801289
16.139999999999723	0.000000955111243	0.000001641757308
16.149999999999725	0.000000791225460	0.000001935635190
16.159999999999727	0.000000651216965	0.000002253390363
16.169999999999728	0.000000535041288	0.000002594978355
16.179999999999730	0.000000442654077	0.000002960354813
16.189999999999731	0.000000374011073	0.000003349475477
16.199999999999733	0.000001578280486	0.000000052401049
16.209999999999734	0.000000307781264	0.000003430621526
16.219999999999736	0.000000310106500	0.000002970532620
16.229999999999738	0.000000336000053	0.000002486875402
16.239999999999739	0.000000385418211	0.000001979693572
16.249999999999741	0.000000458317384	0.000001449030734
16.259999999999742	0.000000554654079	0.000000894930366
16.269999999999744	0.000001232963712	0.000000317435855
16.279999999999745	0.000001089881998	0.000000283409527
16.289999999999747	0.000000923492578	0.000000907562615
16.299999999999748	0.000001173510118	0.000001554980344
16.309999999999750	0.000001386385875	0.000002225619774
16.319999999999752	0.000000284908154	0.000000895259220
16.329999999999753	0.000000025717451	0.000000178304845
16.339999999999755	0.000000256566715	0.000000561742986
16.349999999999756	0.000000561901818	0.000001324841762
16.359999999999758	0.000001017103212	0.000001703748239
16.369999999999759	0.000000665793429	0.000000894674784
16.379999999999761	0.000001615788946	0.000000062677373
16.389999999999763	0.000000105555898	0.000000792201881
16.399999999999764	0.000000525511311	0.000001669920962
16.409999999999766	0.000000968264647	0.000002570437971
16.419999999999767	0.000000473574541	0.000000320986189
16.429999999999769	0.000000014649309	0.000000625001334
16.439999999999770	0.000001381802669	0.000002221035608
16.449999999999772	0.000000848274716	0.000001229743987
16.459999999999773	0.000001615191767	0.000000215862471
16.469999999999775	0.000000286509586	0.000000820567649
16.479999999999777	0.000000887683434	0.000001879505170
16.489999999999778	0.000000396025044	0.000000853788272
16.499999999999780	0.000000250040411	0.000000250040856
16.509999999999781	0.000000988858361	0.000002438442884
16.519999999999783	0.000000298064897	0.000001289885752
16.529999999999784	0.000001492317157	0.000000119025714
16.539999999999786	0.000000756958485	0.000001074096630
16.549999999999788	0.000000000621988	0.000001525256494
16.559999999999789	0.000000780383861	0.000000287730956
16.569999999999791	0.000000325061812	0.000002842761589
16.579999999999792	0.000000498942033	0.000001560994079
16.589999999999794	0.000000562341988	0.000000257165794
16.599999999999795	0.000000305743384	0.000001068683247
16.609999999999797	0.000000711539041	0.000002416513126
16.619999999999798	0.000001706880447	0.000000028413247
16.629999999999800	0.000001134376703	0.000002451438327
16.639999999999802	0.000000182798257	0.000001037904468
16.649999999999803	0.000001160390571	0.000000397451515
16.659999999999805	0.000000252416946	0.000001854590188
16.669999999999806	0.000000633813329	0.000000481225051
16.679999999999808	0.000000409009136	0.000001019361079
16.689999999999809	0.000000433852087	0.000001273085104
16.699999999999811	0.000001255087419	0.000000270791865
16.709999999999813	0.000001759961442	0.000001836255763
16.719999999999814	0.000000981861085	0.000000391429559
16.729999999999816	0.000000225270007	0.000002597605601
16.739999999999817	0.000000509850480	0.000000967613786
16.749999999999819	0.000000683809660	0.000000683810022
16.759999999999820	0.000000008485333	0.000002356627334
16.769999999999822	0.000000679425238	0.000000236102466
16.779999999999824	0.000001329048374	0.000001863105638
16.789999999999825	0.000000050044321	0.000000126337916
16.799999999999827	0.000001250200146	0.000001631670216
16.809999999999828	0.000000664298359	0.000000403816529
16.819999999999830	0.000000099560992	0.000002418138862
16.829999999999831	0.000000444049807	0.000000596637364
16.839999999999833	0.000000966571815	0.000001245952930
16.849999999999834	0.000000439305929	0.000003109594346
16.859999999999836	0.000000041151434	0.000001179552015
16.869999999999838	0.000000500632773	0.000000729514284
16.879999999999839	0.000000968173136	0.000001197055298
16.889999999999841	0.000000550531706	0.000000670171104
16.899999999999842	0.000000153754332	0.000002516533442
16.909999999999844	0.000000222196128	0.000000527371597
16.919999999999845	0.000000577356733	0.000001482580103
16.929999999999847	0.000000911764445	0.000000301412577
16.939999999999849	0.000001225456153	0.000002064689248
16.949999999999850	0.000001518468647	0.000000007410563
16.959999999999852	0.000000116510002	0.000001714544389
16.969999999999853	0.000000135254098	0.000003415893453
16.979999999999855	0.000000366448841	0.000001281975898
16.989999999999856	0.000000577110679	0.000000872474573
16.999999999999858	0.000000767275967	0.000000767275679
17.009999999999859	0.000000936980985	0.000002386565669
17.019999999999861	0.000001086261918	0.000000170734296
17.029999999999863	0.000001215154871	0.000002065485049
17.039999999999864	0.000001323695859	0.000000507359104
17.049999999999866	0.000000495427809	0.000001030450832
17.059999999999867	0.000000427483027	0.000001266716694
17.069999999999869	0.000000379782659	0.000000230568645
17.079999999999870	0.000000352291021	0.000001707645239
17.089999999999872	0.000000344972523	0.000000650148564
17.099999999999874	0.000000357791652	0.000003028079988
17.109999999999875	0.000001516635660	0.000002203280914
17.119999999999877	0.000001463647489	0.000000214819551
17.129999999999878	0.000000516720895	0.000001161745658
17.139999999999880	0.000000609737054	0.000002518314460
17.149999999999881	0.000000722714518	0.000000040224698
17.159999999999883	0.000000855618268	0.000002457791354
17.169999999999884	0.000000898935262	0.000002653695773
17.179999999999886	0.000000726283655	0.000000115931869
17.189999999999888	0.000000533810319	0.000002441653777
17.199999999999889	0.000000321549944	0.000001204329180
17.209999999999891	0.000001817811494	0.000000013242975
17.219999999999892	0.000000162193572	0.000001211097228
17.229999999999894	0.000000433607735	0.000002389268033
17.239999999999895	0.000000724670983	0.000000266907520
17.249999999999897	0.000000871999600	0.000000871999390
17.259999999999899	0.000000541740963	0.000001991325718
17.269999999999900	0.000000191935861	0.000000723591683
17.279999999999902	0.000000177381654	0.000003458021496
17.289999999999903	0.000001341171018	0.000001417464773
17.299999999999905	0.000000974418125	0.000001355888045
17.309999999999906	0.000001402069380	0.000000333954333
17.319999999999908	0.000000058250993	0.000000668602368
17.329999999999909	0.000000408120616	0.000002162881543
17.339999999999911	0.000001013546633	0.000002615719310
17.349999999999913	0.000000508588975	0.000000254350653
17.359999999999914	0.000000015611530	0.000003143663463
17.369999999999916	0.000001348327089	0.000001577208756
17.379999999999917	0.000001121607792	0.000001350489796
17.389999999999919	0.000000204011545	0.000003332063145
17.399999999999920	0.000000396827684	0.000000366111607
17.409999999999922	0.000001016743802	0.000002618916810
17.419999999999924	0.000000251644781	0.000002006405367
17.429999999999925	0.000000406326311	0.000001016678027
17.439999999999927	0.000000824072991	0.000000244042390
17.449999999999928	0.000000128178165	0.000000509647748
17.459999999999930	0.000000586629501	0.000001244425050
17.469999999999931	0.000001320317423	0.000001960322088
17.479999999999933	0.000000165504456	0.000001157325883
17.489999999999934	0.000000936855432	0.000000479091895
17.499999999999936	0.000000180359272	0.000000180359145
17.509999999999938	0.000000628525317	0.000002993637750
17.519999999999939	0.000000451220274	0.000001443041441
17.529999999999941	0.000001512279557	0.000001768360207
17.539999999999942	0.000000647335956	0.000001183718851
17.549999999999944	0.000000236229901	0.000000617699740
17.559999999999945	0.000001138386093	0.000000070270971
17.569999999999947	0.000000151752147	0.000000458599310
17.579999999999949	0.000000816355080	0.000000968942871
17.589999999999950	0.000000141381342	0.000001460791410
17.599999999999952	0.000000789767473	0.000001880520713
17.609999999999953	0.000000204864179	0.000001425567397
17.619999999999955	0.000000689452452	0.000000989014438
17.629999999999956	0.000000341948493	0.000003243866850
17.639999999999958	0.000001391687036	0.000000170983995
17.649999999999959	0.000000552383277	0.000000210556095
17.659999999999961	0.000000268645351	0.000000573821055
17.669999999999963	0.000000835918659	0.000002895855260
17.679999999999964	0.000000051346987	0.000001245650012
17.689999999999966	0.000000715042724	0.000002260421212
17.699999999999967	0.000001463281386	0.000001844751047
17.709999999999969	0.000001621297418	0.000001697591429
17.719999999999970	0.000000909268380	0.000002371371210
17.729999999999972	0.000000215298066	0.000001207119411
17.739999999999974	0.000000460644166	0.000002825756418
17.749999999999975	0.000000788759749	0.000000788759799
17.759999999999977	0.000000148782050	0.000000606545768
17.769999999999978	0.000000473259057	0.000000442268330
17.779999999999980	0.000001077393936	0.000000295897124
17.789999999999981	0.000001663652878	0.000000167401851
17.799999999999983	0.000001582631160	0.000000056752285
17.809999999999985	0.000001032033492	0.000000036081715
17.819999999999986	0.000000499221290	0.000000111130248
17.829999999999988	0.000000015835454	0.000000168423320
17.839999999999989	0.000000513166700	0.000000207990894
17.849999999999991	0.000000992802335	0.000000229862863
17.859999999999992	0.000001454772168	0.000000234069027
17.869999999999994	0.000000008242676	0.000000220639151
17.879999999999995	0.000001488863884	0.000000189602900
17.889999999999997	0.000001079713208	0.000000140989911
17.899999999999999	0.000000688109722	0.000000074829728
17.910000000000000	0.000000314023954	0.000000008848176
17.920000000000002	0.000000042573522	0.000000110014369
17.930000000000003	0.000000381712059	0.000000228639493
17.940000000000005	0.000000703420941	0.000000364694287
17.950000000000006	0.000001007729388	0.000000518149506
17.960000000000008	0.000000612682076	0.000003125721264
17.970000000000010	0.000000343087091	0.000000877144686
17.980000000000011	0.000000090805269	0.000002732070726
17.990000000000013	0.000000144192352	0.000001305392587
18.000000000000014	0.000000361934671	0.000002269283328
18.010000000000016	0.000000562450516	0.000001802661757
18.020000000000017	0.000000745768656	0.000001737589983
18.030000000000019	0.000000911917795	0.000002368721816
18.040000000000020	0.000001060926571	0.000001137220558
18.050000000000022	0.000000714525068	0.000000811353885
18.060000000000024	0.000000599711349	0.000000468403933
18.070000000000025	0.000000501952456	0.000000108399156
18.080000000000027	0.000000421220001	0.000000268632057
18.090000000000028	0.000000357485661	0.000000662661385
18.100000000000030	0.000000310721177	0.000001073660570
18.110000000000031	0.000000280898348	0.000001501601410
18.120000000000033	0.000001639359589	0.000001946455775
18.130000000000035	0.000000271965195	0.000001406501667
18.140000000000036	0.000000292798784	0.000000927904409
18.150000000000038	0.000000330461862	0.000000432477663
18.160000000000039	0.000000384926548	0.000000079750691
18.170000000000041	0.000000456165015	0.000000608752828
18.180000000000042	0.000000544149497	0.000001154500978
18.190000000000044	0.000001258496340	0.000001716967439
18.200000000000045	0.000001137102867	0.000001518572688
18.210000000000047	0.000000908302329	0.000000922752449
18.220000000000049	0.000001062994464	0.000000310296649
18.230000000000050	0.000001234294718	0.000000318767277
18.240000000000052	0.000000485172947	0.000000964411910
18.250000000000053	0.000000280738600	0.000002188087336
18.260000000000055	0.000000059778156	0.000002305334036
18.270000000000056	0.000000177681173	0.000000814140229
18.280000000000058	0.000001475736408	0.000000102445512
18.290000000000060	0.000001205360729	0.000000625693843
18.300000000000061	0.000000988781167	0.000002444446494
18.310000000000063	0.000001291965038	0.000002131198315
18.320000000000064	0.000000295836042	0.000000906187736
18.330000000000066	0.000000040048338	0.000000112539681
18.340000000000067	0.000000392242736	0.000000697418386
18.350000000000069	0.000001146628222	0.000002291037539
18.360000000000070	0.000000761893958	0.000002366157659
18.370000000000072	0.000000360929729	0.000000589811705
18.380000000000074	0.000000056237891	0.000003529577683
18.390000000000075	0.000000489582394	0.000001176227755
18.400000000000077	0.000000939077324	0.000001731210915
18.410000000000078	0.000000502652345	0.000000807828286
18.420000000000080	0.000000020935691	0.000000131652044
18.430000000000081	0.000000476852382	0.000001087203785
18.440000000000083	0.000000916662991	0.000002058800710
18.450000000000085	0.000000386810708	0.000000768280600
18.460000000000086	0.000000159034489	0.000003579369007
18.470000000000088	0.000000720846543	0.000001254903985
18.480000000000089	0.000001298599461	0.000001524276698
18.490000000000091	0.000000015081330	0.000000472845187
18.500000000000092	0.000000594475551	0.000000594475367
18.510000000000094	0.000000687452985	0.000002137038138
18.520000000000095	0.000000046195449	0.000002776680333
18.530000000000097	0.000001296474824	0.000000076815994
18.540000000000099	0.000000623619496	0.000001207434991
18.550000000000100	0.000000064996289	0.000001460882814
18.560000000000102	0.000000769346986	0.000000298768455
18.570000000000103	0.000000417941532	0.000002935641930
18.580000000000105	0.000000317802563	0.000002072563092
18.590000000000106	0.000000838143382	0.000000532967817
18.600000000000108	0.000000071107426	0.000000691831815
18.610000000000110	0.000001195812114	0.000001932239428
18.620000000000111	0.000000397585396	0.000000626467454
18.630000000000113	0.000000416198930	0.000003169616726
18.640000000000114	0.000001245515747	0.000001932161027
18.650000000000116	0.000000182991368	0.000000579948320
18.660000000000117	0.000001043298056	0.000000738122040
18.670000000000119	0.000000011713595	0.000002071649881
18.680000000000121	0.000001004438275	0.000000394086953
18.690000000000122	0.000000097833770	0.000000970281221
18.700000000000124	0.000001083194938	0.000002350032354
18.710000000000125	0.000001761499377	0.000000069555561
18.720000000000127	0.000000806829963	0.000002473809943
18.730000000000128	0.000000132530545	0.000001048058145
18.740000000000130	0.000000850741912	0.000000392977981
18.750000000000131	0.000000058074463	0.000001965423358
18.760000000000133	0.000000951655501	0.000000493892095
18.770000000000135	0.000000077323005	0.000000992850076
18.780000000000136	0.000000785860578	0.000001319918468
18.790000000000138	0.000001633881929	0.000000197172483
18.800000000000139	0.000001347931949	0.000001729401397
18.810000000000141	0.000000530162314	0.000000537953198
18.820000000000142	0.000000272517727	0.000002790218204
18.830000000000144	0.000000847216349	0.000002601976803
18.840000000000146	0.000000074643221	0.000000379818715
18.850000000000147	0.000000682912489	0.000001827321967
18.860000000000149	0.000001425474732	0.000000204771908
18.870000000000150	0.000000245718780	0.000001432747716
18.880000000000152	0.000000948982880	0.000000729484221
18.890000000000153	0.000000251257809	0.000002876794255
18.900000000000155	0.000000431569106	0.000001194508869
18.910000000000156	0.000000807827064	0.000000502650970
18.920000000000158	0.000000154725399	0.000001600035660
18.930000000000160	0.000000483549066	0.000000126802178
18.940000000000161	0.000001107019884	0.000001868443661
18.950000000000163	0.000001715710553	0.000000189831972
18.960000000000164	0.000001505052737	0.000002233350912
18.970000000000166	0.000000925852053	0.000000447439291
18.980000000000167	0.000000361361312	0.000001353182270
18.990000000000169	0.000000188442794	0.000000646206800
19.000000000000171	0.000000723583518	0.000002630932492
19.010000000000172	0.000000663264569	0.000003028376526
19.020000000000174	0.000000157381049	0.000001072908049
19.030000000000175	0.000000333908559	0.000000867966527
19.040000000000177	0.000000810627306	0.000001020427028
19.050000000000178	0.000000634550425	0.000000891328838
19.060000000000180	0.000000186904412	0.000001026137454
19.070000000000181	0.000000246239630	0.000000856591555
19.080000000000183	0.000000664904562	0.000002724841451
19.090000000000185	0.000001069113203	0.000000763937791
19.100000000000186	0.000000448460312	0.000001211399393
19.110000000000188	0.000000073096000	0.000000613549886
19.120000000000189	0.000000287880184	0.000001390586235
19.130000000000191	0.000001272857769	0.000000405609413
19.140000000000192	0.000000940590013	0.000001627235136
19.150000000000194	0.000000622642652	0.000000140297189
19.160000000000196	0.000000318993205	0.000001893531604
19.170000000000197	0.000000029619230	0.000000182206726
19.180000000000199	0.000000245501656	0.000002272198145
19.190000000000200	0.000000506391803	0.000000561723027
19.200000000000202	0.000000753073504	0.000001134543638
19.210000000000203	0.000000921779627	0.000002816624104
19.220000000000205	0.000000703448119	0.000000669843303
19.230000000000206	0.000000499258448	0.000001491079324
19.240000000000208	0.000000309188501	0.000000148575587
19.250000000000210	0.000000133216219	0.000001774132834
19.260000000000211	0.000000028680422	0.000000429082831
19.270000000000213	0.000000176523386	0.000002646352165
19.280000000000214	0.000000310334610	0.000001062955974
19.290000000000216	0.000000430135970	0.000000506430347
19.300000000000217	0.000001371399332	0.000002061828638
19.310000000000219	0.000001279552237	0.000000211436564
19.320000000000221	0.000001201649638	0.000002498646268
19.330000000000222	0.000000769678802	0.000000985081499
19.340000000000224	0.000000819757474	0.000000514582140
19.350000000000225	0.000000855956618	0.000002000366251
19.360000000000227	0.000000878297797	0.000000342404874
19.370000000000228	0.000000886802532	0.000002699012441
19.380000000000230	0.000001025856331	0.000001254737711
19.390000000000231	0.000001044960094	0.000000175743494
19.400000000000233	0.000001077836007	0.000001592452548
19.410000000000235	0.000000782885909	0.000002995410796
19.420000000000236	0.000000722529684	0.000000569942266
19.430000000000238	0.000000648465207	0.000001869234509
19.440000000000239	0.000000560713691	0.000000507401069
19.450000000000241	0.000000459296302	0.000000840766511
19.460000000000242	0.000001563114473	0.000002175289332
19.470000000000244	0.000000215548347	0.000003496188484
19.480000000000246	0.000000073259905	0.000000988787740
19.490000000000247	0.000000082610182	0.000001532194645
19.500000000000249	0.000000252040959	0.000000252040465
19.510000000000250	0.000000435011522	0.000001014573940
19.520000000000252	0.000001275847634	0.000002267669430
19.530000000000253	0.000001065860054	0.000000307430454
19.540000000000255	0.000000842395153	0.000002896007658
19.550000000000257	0.000001301874963	0.000001683344180
19.560000000000258	0.000000355116292	0.000000484116590
19.570000000000260	0.000000091343672	0.000000701695754
19.580000000000261	0.000000185823577	0.000001874113465
19.590000000000263	0.000000476364896	0.000000781540152
19.600000000000264	0.000001127088876	0.000000364149955
19.610000000000266	0.000000809860953	0.000002318190269
19.620000000000267	0.000000479320409	0.000001199145856
19.630000000000269	0.000001771860987	0.000000093393652
19.640000000000271	0.000000221616986	0.000000999086680
19.650000000000272	0.000000591973169	0.000002078315461
19.660000000000274	0.000000975560631	0.000000670384303
19.670000000000275	0.000000534989496	0.000000382402156
19.680000000000277	0.000000125000138	0.000002392699500
19.690000000000278	0.000000298159929	0.000001366274603
19.700000000000280	0.000001172878044	0.000000353000303
19.710000000000282	0.000001183911774	0.000000647143480
19.720000000000283	0.000000260885169	0.000001634176755
19.730000000000285	0.000000214757033	0.000002608119516
19.740000000000286	0.000000703469805	0.000000245705564
19.750000000000288	0.000000702115390	0.000000702115969
19.760000000000289	0.000000187321156	0.000002177790570
19.770000000000291	0.000000340484053	0.000001256010819
19.780000000000292	0.000001026068176	0.000000347222255
19.790000000000294	0.000000472300332	0.000000548594869
19.800000000000296	0.000000094419260	0.000001431460234
19.810000000000297	0.000000674070929	0.000002301393536
19.820000000000299	0.000000640713584	0.000003158414373
19.830000000000300	0.000000035256591	0.000000187845082
19.840000000000302	0.000000583073728	0.000002795597538
19.850000000000303	0.000000693090769	0.000001977196710
19.860000000000305	0.000000049072277	0.000001171630238
19.870000000000307	0.000001299587495	0.000000378878688
19.880000000000308	0.000001277390094	0.000000401077315
19.890000000000310	0.000000052446609	0.000001168257135
19.900000000000311	0.000000747608635	0.000001922680070
19.910000000000313	0.000000451840357	0.000002664365397
19.920000000000314	0.000000268777658	0.000000421364916
19.930000000000316	0.000000905253771	0.000000294902840
19.940000000000317	0.000000159256533	0.000002816206703
19.950000000000319	0.000001307947016	0.000002125279885
19.960000000000321	0.000001370701607	0.000001446994915
19.970000000000322	0.000000247275764	0.000000781332737
19.980000000000324	0.000001043802353	0.000000128274365
19.990000000000325	0.000000054434853	0.000000512199179
20.000000000000327	0.000000767242486	0.000001140106804
20.010000000000328	0.000000305881784	0.000001755467402
20.020000000000330	0.000001366477878	0.000002358299824
20.030000000000332	0.000000507215976	0.000000866074373
20.040000000000333	0.000001542812115	0.000000288241907
20.050000000000335	0.000001248760871	0.000000277118701
20.060000000000336	0.000000238089747	0.000000830026160
20.070000000000338	0.000001147201754	0.000002444198145
20.080000000000339	0.000000161381003	0.000001916141066
20.090000000000341	0.000000812042465	0.000001400481267
20.100000000000342	0.000000134261438	0.000000897200209
20.110000000000344	0.000000814423068	0.000000406279369
20.120000000000346	0.000001750765822	0.000000072299713
20.130000000000347	0.000001139912001	0.000000538555490
20.140000000000349	0.000000228197464	0.000000992506358
20.150000000000350	0.000001236118106	0.000001434170684
20.160000000000352	0.000000348958331	0.000001863566787
20.170000000000353	0.000000525951524	0.000002280712977
20.180000000000355	0.000000518718924	0.000001129069773
20.190000000000357	0.000000331745817	0.000000736368705
20.200000000000358	0.000001170015288	0.000000355862902
20.210000000000360	0.000001818589617	0.000000012465790
20.220000000000361	0.000001004656266	0.000000368635469
20.230000000000363	0.000000202863845	0.000000712664225
20.240000000000364	0.000000586805687	0.000001044570084
20.250000000000366	0.000000542978299	0.000002450326200
20.260000000000367	0.000000222499427	0.000002142612146
20.270000000000369	0.000000975908165	0.000001846967074
20.280000000000371	0.000000190082819	0.000001563373090
20.290000000000372	0.000000539241604	0.000001291812339
20.300000000000374	0.000000650798007	0.000001032266987
20.310000000000375	0.000000054513407	0.000000784719241
20.320000000000377	0.000001159503668	0.000000549151352
20.330000000000378	0.000000478134243	0.000000325545599
20.340000000000380	0.000000191290734	0.000000113884283
20.350000000000382	0.000000848788918	0.000000085850232
20.360000000000383	0.000001494377919	0.000000273675560
20.370000000000385	0.000000220726694	0.000000449609303
20.380000000000386	0.000001064798585	0.000000613668988
20.390000000000388	0.000000454831767	0.000000765872130
20.400000000000389	0.000000143295992	0.000000906236224
20.410000000000391	0.000000729602132	0.000001034778691
20.420000000000393	0.000000603244565	0.000001151516962
20.430000000000394	0.000000040529461	0.000001256468394
20.440000000000396	0.000000510416150	0.000001349650340
20.450000000000397	0.000001049609583	0.000001431080108
20.460000000000399	0.000000330280528	0.000001500774957
20.470000000000400	0.000000185460323	0.000001558752139
20.480000000000402	0.000001217847927	0.000001605028856
20.490000000000403	0.000000725490832	0.000001639622283
20.500000000000405	0.000000244799892	0.000001662549550
20.510000000000407	0.000000224241994	0.000001673827768
20.520000000000408	0.000000681651908	0.000001673474017
20.530000000000410	0.000001127446879	0.000001661505316
20.540000000000411	0.000001561643913	0.000001637938681
20.550000000000413	0.000000076911348	0.000001602791080
20.560000000000414	0.000001419385239	0.000001556079454
20.570000000000416	0.000001019880312	0.000001497820719
20.580000000000418	0.000000631905635	0.000001428031723
20.590000000000419	0.000000255444370	0.000001346729320
20.600000000000421	0.000000109520297	0.000001253930321
20.610000000000422	0.000000463005136	0.000001149651489
20.620000000000424	0.000000805026890	0.000001033909570
20.630000000000425	0.000000771746368	0.000000906721283
20.640000000000427	0.000000452600695	0.000000768103284
20.650000000000428	0.000000144868078	0.000000618072235
20.660000000000430	0.000000151468093	0.000000456644734
20.670000000000432	0.000000436424401	0.000000283837373
20.680000000000433	0.000000710017385	0.000000099666693
20.690000000000435	0.000000972263567	0.000000095850794
20.700000000000436	0.000001223179432	0.000000302698602
20.710000000000438	0.000000444567210	0.000000520860283
20.720000000000439	0.000000216262670	0.000000750319408
20.730000000000441	0.000000000760810	0.000000991059594
20.740000000000443	0.000000206519584	0.000001243064489
20.750000000000444	0.000000401029975	0.000001506317773
20.760000000000446	0.000000584308278	0.000001780803132
20.770000000000447	0.000000756370749	0.000002066504337
20.780000000000449	0.000000917233624	0.000002363405130
20.790000000000450	0.000001066913100	0.000002671489320
20.800000000000452	0.000000701923291	0.000000823956519
20.810000000000453	0.000000574562147	0.000000493553998
20.820000000000455	0.000000458335993	0.000000152016483
20.830000000000457	0.000000353228756	0.000000200639953
20.840000000000458	0.000000259224393	0.000000564399258
20.850000000000460	0.000000176306894	0.000000939245425
20.860000000000461	0.000000104460277	0.000001325162479
20.870000000000463	0.000000043668585	0.000001722134456
20.880000000000464	0.000000006084093	0.000001684551819
20.890000000000466	0.000000044813653	0.000001265517710
20.900000000000468	0.000000072535951	0.000000835476342
20.910000000000469	0.000000089266813	0.000000394443532
20.920000000000471	0.000000095022042	0.000000057564904
20.930000000000472	0.000000089817405	0.000000520533213
20.940000000000474	0.000000073668641	0.000000994445642
20.950000000000475	0.000000046591452	0.000001479286503
20.960000000000477	0.000000008601521	0.000001839657159
20.970000000000478	0.000000040285506	0.000001333006466
20.980000000000480	0.000000100054013	0.000000815474294
20.990000000000482	0.000000170688409	0.000000287076226
21.000000000000483	0.000000252173141	0.000000252172171
21.010000000000485	0.000000344492676	0.000000802255379
21.020000000000486	0.000000447631518	0.000001363157892
21.030000000000488	0.000001345774439	0.000001879833036
21.040000000000489	0.000001221043362	0.000001297338287
21.050000000000491	0.000000821809330	0.000000704070558
21.060000000000493	0.000000968070999	0.000000100045220
21.070000000000494	0.000001125074920	0.000000514722373
21.080000000000496	0.000000614542856	0.000001140216895
21.090000000000497	0.000000436100361	0.000001776423062
21.100000000000499	0.000000246961495	0.000002423325597
21.110000000000500	0.000000047141484	0.000003080909273
21.120000000000502	0.000001744004173	0.000000065538380
21.130000000000503	0.000000384481158	0.000003201335275
21.140000000000505	0.000000616253466	0.000002511799302
21.150000000000507	0.000000858646260	0.000001811642839
21.160000000000508	0.000000795704182	0.000001100880979
21.170000000000510	0.000000532115656	0.000000379528785
21.180000000000511	0.000000257951829	0.000000352398715
21.190000000000513	0.000000026772295	0.000001094886500
21.200000000000514	0.000001585306901	0.000001847919606
21.210000000000516	0.000000627841541	0.000001203214183
21.220000000000518	0.000000944156795	0.000000429135255
21.230000000000519	0.000001270972607	0.000000355444229
21.240000000000521	0.000000299074522	0.000002664187868
21.250000000000522	0.000000048697835	0.000001858651842
21.260000000000524	0.000000406926240	0.000001042659768
21.270000000000525	0.000001131752718	0.000000216226425
21.280000000000527	0.000000752656533	0.000000620633429
21.290000000000529	0.000000363148555	0.000001467905079
21.300000000000530	0.000000036756514	0.000001489123449
21.310000000000532	0.000000447044009	0.000000621072289
21.320000000000533	0.000000867699285	0.000000257346656
21.330000000000535	0.000000608640907	0.000002668578503
21.340000000000536	0.000000167293884	0.000001769467808
21.350000000000538	0.000000284377165	0.000000860033090
21.360000000000539	0.000001160990934	0.000000059711112
21.370000000000541	0.000000688715410	0.000000989750305
21.380000000000543	0.000001701189252	0.000001930069999
21.390000000000544	0.000000286662708	0.000000934041509
21.400000000000546	0.000000789736429	0.000000026795888
21.410000000000547	0.000000604301242	0.000002816826751
21.420000000000549	0.000000080767414	0.000001835529254
21.430000000000550	0.000000452974945	0.000000844023226
21.440000000000552	0.000000910437123	0.000000157677007
21.450000000000554	0.000000356320630	0.000001169557166
21.460000000000555	0.000000207961520	0.000001623094278
21.470000000000557	0.000000782395098	0.000000590897031
21.480000000000558	0.000001366965890	0.000000451437430
21.490000000000560	0.000000054311084	0.000002310802344
21.500000000000561	0.000000659113791	0.000001248235961
21.510000000000563	0.000000633337386	0.000000175574840
21.520000000000564	0.000000008359287	0.000000907166928
21.530000000000566	0.000001280663248	0.000001999975268
21.540000000000568	0.000000635566064	0.000003102836118
21.550000000000569	0.000000019569619	0.000003413659059
21.560000000000571	0.000000684729798	0.000002290735210
21.570000000000572	0.000000547448131	0.000001157800838
21.580000000000574	0.000000137719145	0.000000014869897
21.590000000000575	0.000001074479552	0.000001138043714
21.600000000000577	0.000000369360855	0.000002300926077
21.610000000000579	0.000001561635898	0.000000340933930
